,ampl_fitted,chi_2_1,chi_2_2,del_t,f_s_fitted,f_s_true,length,name,q_fitted,q_fitted_log,q_true,q_true_log,s_<_1,s_>_1,s_fitted,s_fitted_log,s_true,s_true_log,t0_fitted,t0_true,tE_fitted,tE_true,tEp_fitted,tEp_true,tp_fitted,u0_fitted,u0_true,x_c
749,-1.12045910987,-21437.1826193,-19758.8458114,15.7584976,0.0400266572175,0.0608877,38323,cassan_14_31_1106.det.lc.gz,2.3137723277e-06,-5.63567937732,5.84371e-05,-4.2333113445,0.994476341375,1.0055543389,0.994476341375,-0.00240554429689,1.17767,0.0710236119647,1771.46422471,1771.46613836,50.2143686174,48.0442,0.0763815237056,0.3673,1771.95252496,0.00530657687789,-0.0055393,0.0110779975228
750,-0.00757679186611,-19237.5147612,-19191.9125856,3.2868822,0.728042767629,0.529988,38323,cassan_14_31_3324.det.lc.gz,0.000765173622703,-3.11624000952,0.000143527,-3.84306639267,0.704909588241,1.4186216455,0.704909588241,-0.151866582081,0.661063,-0.179757149821,141.833611454,141.831022874,4.89133506071,4.94268,0.135302994564,0.0592,144.108947473,0.541290461771,0.532061,0.713712057259
751,0.0213131281113,-19611.802421,-19264.7981212,0.46519872,0.158484841041,0.153556,38323,cassan_14_31_861.det.lc.gz,1.06459786294e-09,-8.97281440996,4.98173e-06,-5.30261981407,0.966290991702,1.03488494521,1.03488494521,0.0148920691749,1.03884,0.0165486635649,144.179179632,144.179641753,8.31638214975,8.30712,0.000271348379682,0.0185,144.551809523,0.0519373409622,0.0519648,0.0685939535044
752,0.262784640702,-19659.6788394,-19254.3500737,12.1105851,0.0221659961532,0.00836202,38323,cassan_14_32_2768.det.lc.gz,2.12452512719e-05,-4.67273812806,8.33212e-05,-4.07924448393,0.615705009268,1.62415440016,1.62415440016,0.210627313051,1.46836,0.166832545257,509.238204026,509.122239947,18.3112746183,22.5523,0.0844013730568,0.2059,521.231457748,0.766805272429,0.57576,1.00844939089
753,2.53389880098,-19200.4390047,-19173.9831199,7.9971528,0.0403015332013,0.00609769,38323,cassan_14_32_842.det.lc.gz,0.0275959205206,-1.55915511454,0.00690672,-2.16072815003,0.876017281939,1.14152999104,1.14152999104,0.0574873260504,0.742281,-0.129431655843,1778.78670757,1778.63840461,11.9974391664,13.6006,1.99301698199,1.1303,1776.30834012,0.166804946262,-0.143518,0.265512709099
754,0.460121450134,-118402.855076,-25672.9849811,4.3363617,1.02855162721,0.269528,38323,cassan_14_33_1102.det.lc.gz,4.82839730832e-06,-5.31619700086,0.00414032,-2.38296609152,0.736592239385,1.35760322541,1.35760322541,0.132772861113,1.29265,0.111480950522,504.934130836,504.826799333,9.23347527228,11.9459,0.0202892825422,0.7687,503.443774545,0.599668341059,-0.370725,0.621010986025
755,-0.0740286664209,-20385.4041459,-19302.1167818,2.56838413,0.770019253597,0.680129,38323,cassan_14_33_1619.det.lc.gz,2.81952398787e-05,-4.54982420618,0.000142675,-3.84565211878,0.970933614242,1.02993653256,0.970933614242,-0.0128104631443,0.827809,-0.0820698562282,321.651500952,321.652767062,6.81513499813,6.81269,0.0361878148732,0.0814,321.421242685,0.0483717851753,0.0485637,0.0590029183188
756,-0.274028608357,-34272.3968553,-19806.4651847,1.60910539,0.861562242292,0.676619,38323,cassan_14_33_1642.det.lc.gz,0.000752552146383,-3.12346340125,0.00190082,-2.72105900713,0.875957274502,1.14160819153,0.875957274502,-0.057517076367,0.993627,-0.00277661584735,1603.53467882,1603.55273008,7.13657015167,7.08857,0.195775273156,0.3091,1602.47721287,0.220486700782,0.227047,0.265650917027
757,1.28291168144,-19556.5495731,-19159.1803824,10.5150328,0.217490089516,0.155715,38323,cassan_14_33_2020.det.lc.gz,0.010009275466,-1.99959735833,0.0369218,-1.43271713454,0.669693043867,1.49322142309,1.49322142309,0.174124212077,1.14982,0.0606298585056,181.033301774,181.59134388,15.4939417224,14.6858,1.55011257334,2.8219,175.262239592,0.734481769539,-0.769295,0.823528379227
758,-0.052945448806,-19443.2255046,-19229.2758916,2.2967952,0.267595869582,0.0962227,38323,cassan_14_33_783.det.lc.gz,5.00437879866e-10,-9.30064982449,0.00040954,-3.38770367405,0.992503257833,1.00755336782,0.992503257833,-0.00326805901672,0.745881,-0.127330455591,174.441452832,174.441960454,3.65044692863,3.86016,8.16622095745e-05,0.0781,174.454219675,0.014638116143,-0.0138094,0.0150501099853
759,-0.0457371075959,-19312.3933371,-19073.9620501,3.805815,0.645205580052,0.320467,38323,cassan_14_35_3045.det.lc.gz,0.000384317223059,-3.41531015232,0.000112503,-3.94883589652,0.665240283478,1.50321624357,0.665240283478,-0.17702146005,0.667083,-0.175820126804,354.255844673,354.260814339,5.25186680991,5.2494,0.102957651467,0.0557,358.10376922,0.40667851933,-0.408781,0.83797596009
760,0.026225487197,-19600.9297724,-19388.632328,0.5893272,0.484159081546,0.173463,38323,cassan_14_35_3254.det.lc.gz,2.00479754072e-06,-5.6979294791,0.00010049,-3.99787715377,0.805646584852,1.24123904799,1.24123904799,0.0938554295459,1.2632,0.101472117,536.221406084,536.220769286,3.39762619145,3.34845,0.00481072859658,0.0336,535.939935393,0.427642111463,-0.437312,0.435592463141
761,1.24384306035,-19254.5312734,-19162.7420539,137.710328,0.305448263256,0.206267,38323,cassan_14_36_406.det.lc.gz,1.50139597935e-06,-5.82350475148,6.11198e-06,-5.21381807556,0.998143976937,1.00185947429,1.00185947429,0.000806809534746,0.761637,-0.118251966271,173.381947749,173.3826866,250.493258854,249.928,0.306933058558,0.6179,173.906271204,-0.00306978587774,-0.00317538,0.00371549735235
762,-0.0536567712935,-19188.1230186,-19097.3132491,14.71288,0.731280724707,0.379983,38323,cassan_14_37_587.det.lc.gz,0.000135443266325,-3.86824258141,5.57667e-05,-4.25362505417,0.604642386469,1.65387015925,0.604642386469,-0.218501411303,0.607048,-0.216776967391,165.204837424,165.192569196,18.1817231031,18.3911,0.21159906714,0.1373,179.769831636,0.677607232828,-0.665051,1.04922777278
763,0.0324949887764,-19346.0808827,-19273.8995801,0.4651072,0.160722425144,0.106866,38323,cassan_14_43_2566.det.lc.gz,4.50246693454e-06,-5.34654946789,3.83448e-06,-5.4162935231,0.962833044205,1.03860166206,1.03860166206,0.0164490132562,1.00915,0.00395572454269,1601.84177139,1601.84119105,14.6093677751,14.5346,0.0309996426969,0.0285,1600.8751909,0.0369257899882,0.0371733,0.0757686178577
764,0.0106256214229,-19404.7708426,-19184.9486331,0.69303831,0.189975763742,0.133377,38323,cassan_14_43_518.det.lc.gz,2.93068916214e-07,-6.53303024172,1.61714e-05,-4.79125238047,0.915869400435,1.09185872956,1.09185872956,0.0381664506927,1.10524,0.0434565941823,334.040794557,334.041387588,5.37621622039,5.37239,0.00291045980598,0.0216,334.496881672,0.154192733069,-0.153249,0.175989329124
765,0.0717186661399,-19963.5928457,-19201.8521158,2.46876127,0.0810757574295,0.0313295,38323,cassan_14_44_33.det.lc.gz,2.96633844226e-06,-5.52777929996,0.000102715,-3.98836612951,0.98887268647,1.01125252389,1.01125252389,0.00485961853706,1.21378,0.0841399771475,490.166892424,490.166849345,6.26221515235,6.34643,0.0107854516112,0.0643,490.143492679,0.022065686559,-0.0217057,0.0223798374217
766,0.113873614829,-19031.7517018,-18930.2934881,5.0792396,0.308719928421,0.13907,38323,cassan_14_44_53.det.lc.gz,0.0022074319005,-2.65611268557,4.68011e-05,-4.32974393927,0.850035298317,1.17642173446,1.17642173446,0.0705630395258,0.850946,-0.0700979988415,481.920662935,481.919659674,15.590528471,15.7252,0.732494712179,0.1076,486.985485342,-0.0314740128931,0.0311487,0.326386436145
767,-11.6724748049,-22288.996302,-21876.8644406,205.43804,0.28211423193,0.0489757,38323,cassan_14_44_75.det.lc.gz,0.112089236081,-0.95043609066,0.000683466,-3.16528308516,0.610399915059,1.63827021487,0.610399915059,-0.214385535488,1.6079,0.206259035209,280.337728962,255.750008225,159.574342876,254.255,53.4250600959,6.647,324.528499115,0.989862444008,0.564578,1.02787029981
768,0.0532431557699,-20380.9374798,-19307.5450974,12.8295116,0.786459809443,0.700786,38323,cassan_14_45_679.det.lc.gz,0.000331939304773,-3.47894131995,6.34986e-05,-4.19723584981,0.726339613271,1.37676643505,1.37676643505,0.138860269544,1.32128,0.120994861195,1417.06356672,1417.08159506,29.4045717253,29.2244,0.535727818475,0.2329,1433.1660818,0.350952988538,0.354833,0.650426821781
769,0.0213519369175,-19228.5077141,-19185.2374837,5.0605824,2.18332283233,0.175546,38323,cassan_14_45_835.det.lc.gz,0.0154677063336,-1.81057408194,0.00678432,-2.16849367565,0.291291696415,3.43298491617,3.43298491617,0.53567189523,0.432668,-0.363845223908,517.295790429,516.950919628,7.65343912546,10.0608,0.951852360508,0.8287,518.06794796,3.14007284003,1.94481,3.14169321976
770,-0.053176457666,-24019.9910433,-22466.266871,3.1691251,0.330314573288,0.348329,38323,cassan_14_46_2906.det.lc.gz,7.38278423592e-05,-4.13177982378,6.93066e-05,-4.15922540598,0.576421151224,1.73484265433,0.576421151224,-0.239260091544,0.538647,-0.268695754619,1455.78641968,1455.34071028,25.2177427612,23.1323,0.216678738472,0.1926,1454.82294296,1.15779128398,-1.31074,1.15842150311
771,0.0432761925858,-19284.4832035,-19160.4219711,4.9144212,0.87755744113,0.673855,38323,cassan_14_47_2043.det.lc.gz,0.00146061209805,-2.83546510648,0.000665208,-3.17704253646,0.946017286496,1.05706313645,1.05706313645,0.0241009276984,1.71529,0.234337555721,502.868455058,502.868281603,4.32307888028,4.3452,0.165219234881,0.1121,503.281676158,0.0565217306872,0.0560592,0.111045849955
772,-0.0507261588607,-19064.860806,-19014.0377587,2.77054,0.274919873524,0.216078,38323,cassan_14_48_2694.det.lc.gz,1.69264376521e-05,-4.77143443414,2.04551e-05,-4.689198393,0.937363950611,1.06682148311,0.937363950611,-0.028091752706,1.00003,1.30286390285e-05,531.44691604,531.444430053,27.7513060945,27.7054,0.114173735557,0.1253,533.725891181,0.100076641163,0.100425,0.129457532495
773,0.0681280286988,-19686.3679588,-19453.9920969,7.45583577,0.539581572128,0.383097,38323,cassan_14_48_944.det.lc.gz,0.000137662634543,-3.86118392331,0.00575198,-2.24018263269,0.950297413669,1.05230213785,1.05230213785,0.0221404527101,0.551334,-0.258585224359,1823.78222365,1823.76308441,6.04562775566,5.92203,0.070933181847,0.4491,1824.04548274,0.0922429647378,0.0964651,0.102004724183
774,0.28220866363,-165067.660249,-21821.6264538,2.7122493,1.02956887057,0.987033,38323,cassan_14_49_1847.det.lc.gz,8.31107889043e-05,-4.08034259526,0.000830542,-3.08063840065,0.889768104396,1.12388834243,1.12388834243,0.0507231665054,1.02532,0.0108594288505,151.963135958,151.963214725,12.2047006865,12.3847,0.111264298831,0.3569,151.96103083,0.234120174499,0.224554,0.234120238037
775,0.0221346979928,-19212.530702,-19175.1274692,6.787921,0.78845604469,0.86761,38323,cassan_14_4_2179.det.lc.gz,4.28564193089e-05,-4.36798411746,9.35312e-06,-5.02904349365,0.926212782938,1.07966551361,1.07966551361,0.0332892294737,0.995164,-0.0021053429468,163.418697075,163.416694701,51.0641593402,51.037,0.334290571622,0.1561,159.566286619,0.13362695094,0.13369,0.15345273067
776,0.390156986206,-23529.9269434,-19552.4209912,9.8939476,0.681035376688,0.628904,38323,cassan_14_4_686.det.lc.gz,7.13049084726e-05,-4.14688057325,0.00065083,-3.18653243648,0.927478466174,1.07819214836,1.07819214836,0.0326961648722,1.252,0.0976043288744,1392.8288181,1392.80891418,23.6740986445,23.1167,0.199909377248,0.5897,1391.77568575,0.14399908356,0.148182,0.150713682183
777,7.58307830087,-20441.1931714,-20154.6729303,1.9943195,0.0227996490095,0.0500872,38323,cassan_14_4_89.det.lc.gz,246.833634276,2.39240433764,0.00214171,-2.66923933552,0.15288643938,6.54080246786,6.54080246786,0.815631033643,2.10635,0.323530537049,1758.46045772,1760.29776514,0.283079320374,3.7277,4.44744220495,0.1725,1760.26874464,-0.000524915255393,1.54124,6.38791602848
778,0.0124648607231,-19983.8358717,-19102.8370597,1.3945581,0.914233117949,0.984196,38323,cassan_14_50_1207.det.lc.gz,6.57090953201e-05,-4.18237451212,3.43545e-05,-4.46401636786,0.681812642531,1.46667858239,1.46667858239,0.166334950114,1.5069,0.178084432879,1427.22309586,1427.22263753,7.36645261409,7.15158,0.0597133097268,0.0419,1427.27823055,0.784830252242,0.820492,0.784865939854
779,0.108430826094,-22600.0086004,-19474.0842188,2.3469912,0.495373163091,0.313251,38323,cassan_14_56_2119.det.lc.gz,1.03516041672e-06,-5.98499234325,2.04091e-05,-4.69017614637,0.950489145592,1.05208986829,1.05208986829,0.0220528383321,1.07549,0.0316063766342,1789.62471522,1789.62503314,22.0129973559,21.7314,0.0223966472466,0.0982,1790.35356646,0.0960543183642,-0.0973002,0.101600722702
780,-0.0112656918642,-19330.481287,-19090.5657376,5.434094,0.915228807924,0.901344,38323,cassan_14_56_3102.det.lc.gz,9.73251091826e-05,-4.0117751004,3.47799e-05,-4.45867167103,0.613195129288,1.63080225566,0.613195129288,-0.212401303478,0.603097,-0.219612831845,316.613665508,316.606027186,16.5561205107,16.669,0.16333190549,0.0983,318.232238073,1.01290014322,-1.00349,1.01760712637
781,0.0362559239199,-19035.755876,-18933.2333179,2.4643575,0.0401179052769,0.035572,38323,cassan_14_57_624.det.lc.gz,6.95281744898e-07,-6.15783917317,3.26554e-05,-4.48604499214,0.773916637457,1.29212883094,1.29212883094,0.111305816891,1.32773,0.123109768231,1401.7872568,1401.78700626,9.06784254432,8.2975,0.00756108958648,0.0474,1399.08775233,0.424167513449,-0.49194,0.518212193481
782,-0.699633090025,-22454.0950317,-19804.5067623,6.6261034,0.168222041207,0.113132,38323,cassan_14_58_185.det.lc.gz,1.15078527716e-06,-5.939005703,3.43661e-05,-4.46386975051,0.986101518753,1.01409437161,0.986101518753,-0.00607837231559,1.0513,0.0217266644138,1440.66868746,1440.68108976,63.5213278745,67.6133,0.0681422887815,0.3964,1439.76800385,-0.0241360561301,0.0225531,0.0279928528529
783,0.146288000593,-19829.2136348,-19203.6527647,15.487329,0.368511137219,0.197356,38323,cassan_14_59_140.det.lc.gz,2.78703380261e-06,-5.5548577639,1.40078e-05,-4.85363006763,0.861896262729,1.16023243544,1.16023243544,0.0645450024301,1.17184,0.0688683182856,1786.33214347,1786.26233697,92.5999299013,93.8626,0.154590134831,0.3513,1777.15446569,0.28139201926,0.272208,0.298336172709
784,-0.00249817287965,-19690.0834417,-19575.8337166,0.48693717,0.0680361214021,0.0463191,38323,cassan_14_59_2053.det.lc.gz,2.79190802096e-08,-7.55409889359,5.28863e-05,-4.27665681577,0.879741160012,1.13669798056,0.879741160012,-0.055645088434,0.891945,-0.0496619246967,1587.03783722,1587.030496,5.87110659604,6.01157,0.000981003413881,0.0437,1587.80286067,0.221467620984,-0.21427,0.256956820547
785,-0.128549180938,-19866.2361872,-19548.3834278,8.8891235,0.58614222179,0.300013,38323,cassan_14_59_452.det.lc.gz,5.29873317343e-05,-4.27582794956,0.000187808,-3.72628591217,0.986482540902,1.01370268458,0.986482540902,-0.0059105966328,1.48747,0.172448215432,1813.85112068,1813.85122955,10.9545391417,10.9069,0.0797407170614,0.1495,1813.56650799,0.00811853036842,-0.00820684,0.0272201436743
786,-0.0440583539588,-19093.7028916,-19064.3401211,43.6521,0.276044596852,0.0293942,38323,cassan_14_5_353.det.lc.gz,0.00143478843443,-2.84321213275,0.00104778,-2.97972989561,0.561621689323,1.78055801443,0.561621689323,-0.250556128493,0.777757,-0.109156071447,532.163116043,530.900693536,52.3480752914,64.1,1.98287187139,2.0749,521.369071715,1.20136936007,-0.849682,1.2189363251
787,-0.0697890588191,-26093.5905752,-19998.7030069,3.7790867,0.0527367634215,0.0335158,38323,cassan_14_5_544.det.lc.gz,0.0777128838364,-1.10950697457,0.000654709,-3.18395168898,0.561465153096,1.78105443318,0.561465153096,-0.25067719272,1.59034,0.201489982395,1788.10366906,1788.12614858,5.6319681358,4.2319,1.57002548392,0.1083,1794.82811149,-0.248628395013,0.355719,1.21958928009
788,0.0857761552432,-18876.9642334,-18837.4693236,8.3734367,0.573050131892,0.335839,38323,cassan_14_5_749.det.lc.gz,0.00907948364947,-2.04193884912,0.00412498,-2.38457815279,0.686269084488,1.45715437662,1.45715437662,0.163505565059,1.02006,0.0086257177448,306.616361793,306.571910977,12.8316252241,13.3123,1.22267840582,0.855,311.35805876,0.676542819431,0.630573,0.770885292132
789,-0.0633540800414,-19312.7113167,-19135.0801941,3.23080524,0.459388597281,0.290028,38323,cassan_14_60_864.det.lc.gz,1.52555564537e-05,-4.81657194663,0.000130098,-3.88572937981,0.986651535321,1.01352905682,0.986651535321,-0.00583620397505,1.31128,0.117695437282,535.639329713,535.639533699,5.86368306935,5.89563,0.022902585622,0.0672,535.688613885,0.0255295393287,-0.0254381,0.0268775214942
790,0.0339749526943,-19599.7918494,-19273.0069325,2.6736843,0.771856734392,0.829379,38323,cassan_14_61_1612.det.lc.gz,3.72716131067e-05,-4.42862181068,7.2593e-05,-4.13910525544,0.882717446736,1.13286533952,1.13286533952,0.0541782895834,1.19609,0.0777638594457,1621.4285067,1621.43056154,10.3192573843,10.1661,0.0629995633662,0.0866,1622.12935107,0.240751662539,0.24546,0.250147892789
791,0.0909993663475,-19328.8174952,-19132.8761669,1.0530533,0.0902283469868,0.0385945,38323,cassan_14_61_2579.det.lc.gz,1.83024797086e-06,-5.73749006596,0.00045528,-3.3417214274,0.75518491242,1.32417899716,1.32417899716,0.121946695244,1.28344,0.108375570492,352.224500283,352.235535085,5.46232481103,5.69218,0.00738979666087,0.1215,350.606656661,0.485829544794,-0.469083,0.568994084742
792,0.826399509514,-19244.9274866,-19113.4841961,53.0077135,0.315501452087,0.0378774,38323,cassan_14_62_2340.det.lc.gz,0.00685860660252,-2.16376410679,0.0305028,-1.51566029283,0.901983469828,1.1086677677,1.1086677677,0.0448014214697,3.37525,0.528305945937,142.618675493,142.573546395,16.6970852271,17.2495,1.38279757913,3.0126,143.855965487,0.19294369551,0.18687,0.206684297877
793,0.282057811031,-19903.8851687,-18936.4338444,8.6499386,0.438097157719,0.0873199,38323,cassan_14_69_3152.det.lc.gz,0.0019781534968,-2.70374001192,0.00194369,-2.71137299971,0.888580473193,1.1253904741,1.1253904741,0.0513032347342,0.782459,-0.106538409744,141.601469502,141.599708721,18.4239391876,18.5621,0.819431180633,0.8184,144.626888695,0.17062714356,0.16746,0.236810000904
794,-0.624989663887,-21219.8494149,-19606.9880997,2.7425464,0.0960847098009,0.0442273,38323,cassan_14_6_1105.det.lc.gz,4.71020125021e-06,-5.32696053661,8.95493e-05,-4.04793780465,0.965679610445,1.03554014104,0.965679610445,-0.0151669382795,1.02635,0.0112954866511,1388.78364802,1388.75002921,62.1249365992,62.3306,0.134829737882,0.5898,1389.31438764,0.0693362038041,-0.0681796,0.0698605305947
795,0.0476270501488,-19181.3862159,-19127.7552336,6.30577104,0.575624158743,0.48654,38323,cassan_14_6_223.det.lc.gz,0.0115540774652,-1.93726472502,0.00322773,-2.49110280122,0.789522973769,1.26658758925,1.26658758925,0.102635228245,1.99288,0.299481148722,499.753107788,499.751875252,4.47176542199,4.42821,0.480669594387,0.2516,500.603700698,0.43750341386,-0.442444,0.477064615476
796,0.326565312328,-19385.3922544,-19330.5540351,10.4124864,0.546668332918,0.47594,38323,cassan_14_6_2833.det.lc.gz,0.00155178371788,-2.80916880929,0.000288867,-3.53930206887,0.969472864505,1.03148838571,1.03148838571,0.0134643422949,0.671394,-0.1730225442,1398.56907827,1398.57598364,12.8548725287,12.7604,0.506387958331,0.2169,1398.82036854,0.0588539784799,-0.0587332,0.0620155212064
797,0.0738562159786,-23731.0542074,-21184.7508511,6.0074778,0.495441394965,0.164321,38323,cassan_14_70_1221.det.lc.gz,5.22505070105e-07,-6.28190949104,8.25255e-05,-4.08341183572,0.724703332048,1.37987498577,1.37987498577,0.139839741874,1.34464,0.12860602639,1444.92492639,1444.92507398,10.5685495373,11.6877,0.0076394244775,0.1062,1450.75232516,0.353861997112,0.31104,0.655171653726
